Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
48,0.8215414494130396,0.7299826753181874,-0.87145402491469,-1.8302856914061618,0.8394083812667262,2.0533731925118226,0.3874447848064431,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7194849646371577,0.41221358296688937,-1.7912269668587835,1.5311398297816223,-0.7798686302979251,1.3734963621215397,0.09309266770258562,-2.311606517873046,0.3166198221777771,-1.4142847646923329,1.4558804033154282,-0.5754761305727709,1.133060796947189,0.07891944093540298,static_guidance + adaptive_guidance
48,0.8215414759079558,0.7302617594012092,-0.8710049372987753,-1.8296923298425263,0.8394090933435492,2.0561409047851016,0.38744048340378867,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.717291200538363,0.432000587389179,-1.8142524372108748,1.49975041179056,-0.7803269628905439,1.3229648559866094,0.09273239107941937,-2.3094126106593964,0.33841028646349114,-1.4337572941343915,1.4254826095511512,-0.5759316658729691,1.0862669586397917,0.07855718633475037,static_guidance + adaptive_guidance
48,0.8215464738024835,0.7303866248087231,-0.8704972225182821,-1.8290897676947613,0.8394097036951117,2.058961641562573,0.3874389575239685,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7200887930968443,0.4446169687187211,-1.840031984992047,1.4681257776910903,-0.7801728052645832,1.2935931240824816,0.09191811895264118,-2.312183206606627,0.35192303862714003,-1.4555200742508219,1.3948649756695701,-0.5757751105677906,1.0607045017115642,0.07774221254012713,static_guidance + adaptive_guidance
48,0.8215456202824916,0.7303813996900869,-0.8699249946156153,-1.8283717015808465,0.8394104157719346,2.0617734100043252,0.38742677460360425,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7182830050719953,0.46928455931891616,-1.8703649755569707,1.4207449389412632,-0.7808802799545119,1.2907812292486849,0.09398323307967436,-2.310382028952663,0.37655311968771565,-1.4813259038493811,1.34868416705083,-0.5764797879652986,1.061689770529739,0.07980172441502661,static_guidance + adaptive_guidance
48,0.8215496525527428,0.7303434633331051,-0.8693270284831416,-1.8275564244568534,0.8394104157719346,2.0643915286231764,0.38741829286834617,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.721269796214173,0.4744761694018691,-1.8804126506882612,1.3774417396354768,-0.7800124211388881,1.2785974861613854,0.09259845406003193,-2.3133470393966236,0.3814723961866296,-1.4866427909126185,1.3067434566510359,-0.5756119291496749,1.0530416759362589,0.07841304511384031,static_guidance + adaptive_guidance
48,0.8215768200236483,0.7303298796929535,-0.8687825075834315,-1.826671567103616,0.8394104157719346,2.066878985380067,0.38740831029061557,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.72616634600318,0.470839066319302,-1.9131060721865607,1.3163769376387804,-0.7800538936327646,1.2632836845154913,0.09328575252484365,-2.318096841460838,0.37773778027728916,-1.5150282544259106,1.247157425849668,-0.5756534016435513,1.0410870699634014,0.07909575314255633,static_guidance + adaptive_guidance
48,0.8215912557578049,0.7303319373120112,-0.868187675645295,-1.8255506599262261,0.8394110266080139,2.0692144923825877,0.3874026751742025,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7216656365101346,0.4649480500812275,-1.96092066731541,1.2311501311664987,-0.7804429819458357,1.259006464751058,0.09279073303367599,-2.3135181559518965,0.3718615350614517,-1.5581368575551937,1.1638038763950256,-0.5760400903740497,1.0399638447339412,0.0785981423726144,static_guidance + adaptive_guidance
48,0.8215805394772783,0.7303340688972683,-0.8675184662926826,-1.8242367823497654,0.8394169516199164,2.0713877826713456,0.38739947473936287,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.714807558086968,0.4647173474415985,-1.9840453757236987,1.170894270343826,-0.7809008519228707,1.2385078700353653,0.09433658411693387,-2.3067179625556795,0.37164613442493866,-1.575967139659987,1.1057437641946024,-0.5764746847853691,1.0224001783598267,0.08014252175267031,static_guidance + adaptive_guidance
48,0.8215811167107222,0.7303530657872392,-0.8668013238831234,-1.8227857944955963,0.8394184107540513,2.073647813410855,0.3874067558159935,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7227543769592524,0.46473294781432456,-2.019969817640308,1.096871539590453,-0.7807404772089057,1.2216913033013368,0.09279400996344087,-2.314661663445621,0.37179810770067895,-1.6062179345755487,1.0341459203856243,-0.5763085780706917,1.008635678947193,0.07860329576413858,static_guidance + adaptive_guidance
48,0.8215908404945728,0.7303688430186154,-0.8660493892646539,-1.8213567464692155,0.8394210137143964,2.07589720261776,0.387407343087188,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.73013520288101,0.4646341109255935,-2.0498888833900395,1.0151579590092488,-0.7813742154655037,1.1948501737509298,0.09286900329095236,-2.3219899654073313,0.3718125307638441,-1.6301880959846693,0.9548205609684547,-0.5769320909681572,0.9848322458189971,0.07867855914523363,static_guidance + adaptive_guidance
48,0.8215788690416436,0.7303756213480959,-0.8651261825053285,-1.8197229787530567,0.8394211854492893,2.0782741072673883,0.3874034661090159,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.716389220672493,0.4673966633182189,-2.1161799811228885,0.9369111179314789,-0.7807854062408153,1.1696726285427963,0.09260150365290987,-2.308308648161038,0.37462374272497007,-1.6891752758462923,0.8793040680419146,-0.5763426071073917,0.9628646007597345,0.07840927669908046,static_guidance + adaptive_guidance
48,0.8215908404986062,0.7303826080009951,-0.8641620283011655,-1.8179702885367035,0.8394204738563937,2.0803747521970184,0.3873979226640781,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7256321439584017,0.4598921830700326,-2.16338771048097,0.8466757150297939,-0.7808459257735109,1.1909032552189887,0.0932519920395283,-2.317486906462936,0.3671694175358316,-1.728755133060599,0.7919977562494294,-0.5764059220314682,0.9869320515691113,0.07905721596157246,static_guidance + adaptive_guidance
48,0.8216022649933672,0.7303874705961922,-0.863241129484858,-1.8162412328278115,0.8394204738570583,2.0820524402602345,0.3873952716314877,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7189239359124797,0.466988672139562,-2.1860044105654177,0.7962769872829665,-0.7808643124370208,1.188694479846868,0.09592055415255317,-2.310716987902299,0.37430081369932394,-1.7440861744839968,0.7444886216873943,-0.5764243086923675,0.9869889165813106,0.08172455901114276,static_guidance + adaptive_guidance
48,0.8216119850456758,0.7303875500695748,-0.8622405925723684,-1.814325699133932,0.8394211859338813,2.0836061814483946,0.38738724822402637,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.725289631034438,0.46510469218507816,-2.2220803898772687,0.7181431409185232,-0.7810444592255466,1.1939855706155398,0.09262163177085399,-2.317030179220495,0.3724174042601142,-1.772246441132204,0.6695560100076456,-0.5766016581884725,0.9943782631937585,0.07842194710753703,static_guidance + adaptive_guidance
48,0.8216655841181355,0.730373991554924,-0.8612911469979563,-1.812418360757058,0.8394225083622666,2.084898928256116,0.3873767691531169,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7209911573378176,0.4675881107466792,-2.2425959624507645,0.6488437191747467,-0.7811060294372382,1.21108833656386,0.09328605747421725,-2.3124421849438463,0.37480349036328053,-1.7852505083699155,0.6034441269571365,-0.5766580334285263,1.0132268241074787,0.07908155406501617,static_guidance + adaptive_guidance
48,0.821747737389205,0.7303749183874096,-0.8603219403115544,-1.8105096084011072,0.8394231187138291,2.0860382787209795,0.3873735153624314,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.738162676395019,0.4673106558428717,-2.2788128016475073,0.5733190589752948,-0.7804853512346834,1.2066454304138088,0.0921822108316907,-2.3291699451522523,0.37453268890837277,-1.8137995028869953,0.5311093684889288,-0.5760349575467539,1.0103225582337014,0.07797621118388136,static_guidance + adaptive_guidance
48,0.8218333266831779,0.7303840079916979,-0.8594005791862872,-1.8086947892501084,0.8394251575796883,2.0869787208735344,0.3873732036666999,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7426725385098747,0.4619047759722733,-2.3344148311954203,0.5065355210454134,-0.7825370998876711,1.21283764813171,0.09205181981839643,-2.333217488407881,0.36919206054609666,-1.8621122162327515,0.4673587513743735,-0.578078696805487,1.017784799722208,0.07784567683893714,static_guidance + adaptive_guidance
48,0.8219269834920692,0.7304187289746936,-0.8583720022391752,-1.806766012742721,0.8394283502221247,2.0880490423260936,0.3873658454878687,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.74242128061849,0.4587275551730499,-2.378202897554377,0.4320440977459491,-0.7813299967357846,1.1945347851923038,0.09351063497866997,-2.3324603341942396,0.36626409113769925,-1.8977627321783732,0.39609069411341913,-0.5768590518123251,1.0009273565603458,0.0793011083792062,static_guidance + adaptive_guidance
48,0.8220242529669087,0.7304502639090494,-0.8573539972078009,-1.804858879066116,0.8394239877800852,2.089267851224259,0.3873646416581432,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.751677822474498,0.45406281705394425,-2.409405509440739,0.3700054274910415,-0.7802260344924744,1.1677676365302196,0.09368140662165605,-2.3411914655630475,0.3618257327339594,-1.9209114329916779,0.33723922045724775,-0.5757722268014868,0.9758061531255041,0.07947132644739688,static_guidance + adaptive_guidance
48,0.8221019837323511,0.7304716014690493,-0.856385188575316,-1.8031383998726336,0.8394262143167024,2.09068764977821,0.38737064344849853,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7569004945471454,0.45961217532943377,-2.424230917211178,0.32192657193080854,-0.7809547221309591,1.1249407294518163,0.09180438763053303,-2.345994267379287,0.367528266871649,-1.9280721452720457,0.2920356250326467,-0.5764921678078625,0.9348966185384231,0.07759706734814041,static_guidance + adaptive_guidance
48,0.8221878840030724,0.730489131923603,-0.8554245083149937,-1.8013959308116019,0.8394247987754003,2.092377234215592,0.38736840549276935,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7496370216924464,0.463781181141977,-2.4420551323051134,0.2865199989111567,-0.7809158426827755,1.1075353944633906,0.09199884835764573,-2.3382667958943415,0.37182311849275845,-1.9382959722069644,0.25954106155529894,-0.5764588491121536,0.9197729894391798,0.07779049896303009,static_guidance + adaptive_guidance
48,0.8223331222907465,0.730500244239884,-0.8546179790556256,-1.7998327142106867,0.8394252709566841,2.0942559926055853,0.3873645878913103,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7813076783174684,0.45643163582280344,-2.447237409045835,0.2679510512031654,-0.7812887739366224,1.0654750010626026,0.09331457186567921,-2.3691529338446933,0.3645533451169279,-1.9370974210219138,0.24358455716716654,-0.5768299254690519,0.8802497726292468,0.07910446696702346,static_guidance + adaptive_guidance
48,0.8225093080343114,0.7305020110052303,-0.8539683572900106,-1.7986236668752558,0.8394243004504035,2.0963219812749028,0.3873529719077887,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7914137441923135,0.4581012884711369,-2.450750605270674,0.2711585422793482,-0.7798903648856604,1.0234567612304986,0.09350106763827298,-2.3783073153651517,0.36623568083704733,-1.9354711574502503,0.24881260485270898,-0.5754353289138422,0.8410215552485035,0.07928562119042189,static_guidance + adaptive_guidance
48,0.8227137240899812,0.7304931020318416,-0.8533869939101189,-1.7975467988362321,0.8394244411422238,2.0986695891814686,0.3873518093586266,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.7976352213533153,0.463038316938696,-2.4583974074619093,0.26129135242248147,-0.7801858465312325,0.9982594462837977,0.09244724459876637,-2.3834246194073185,0.3711087544906476,-1.9385185236677167,0.24074507392555797,-0.5757302578716283,0.818994576549811,0.07823126355877076,static_guidance + adaptive_guidance
48,0.8229643708618978,0.7304882728886385,-0.8529356015993407,-1.7966476942053455,0.8394319110270194,2.100781668929892,0.38735002818869224,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.82297380586725,0.4611485551265904,-2.4431249242000064,0.2664923009422503,-0.7812239747146335,0.9984635289680348,0.09152328359435685,-2.4074093111119717,0.3691843257262838,-1.9196748659832654,0.24744860365220417,-0.5767390416760964,0.8220509255628428,0.077306483492694,static_guidance + adaptive_guidance
48,0.8232212920740124,0.7304979615565518,-0.8525414181266069,-1.795940214766635,0.8394302790009599,2.1026242424562858,0.38734547877089487,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.8295525394197747,0.4579289979921895,-2.473959495144758,0.24942742782068156,-0.7805559825308028,0.982659696864316,0.09260619515188699,-2.4126002598589147,0.36603432059601065,-1.9473908682195884,0.23156606823899578,-0.5760774606742892,0.8087354040598884,0.07838730302427302,static_guidance + adaptive_guidance
48,0.823457682850941,0.73050826498733,-0.8521427570965135,-1.7953393964116182,0.8394256699382021,2.1046741019776354,0.3873334655239401,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.840302586026141,0.4576276738546468,-2.4870543624471715,0.2663130802979607,-0.780823283771364,0.9558013292891109,0.09251938561312285,-2.4220734187933712,0.365806961658476,-1.9573317427756884,0.24945580671247874,-0.5763628679617027,0.7846452772653023,0.07829496925680404,static_guidance + adaptive_guidance
48,0.823653088059064,0.7305268638466196,-0.8517226674295255,-1.7948761910421378,0.8394262712414021,2.106676336245318,0.3873079709104106,0.7460307329701266,0.7432989875435965,-0.9190990826837577,-1.785252452241508,0.7873783679712396,2.231413750253161,0.4182665487842314,-2.8282141444286863,0.45631065279861455,-2.505782283682582,0.27087927836636316,-0.7813983841091419,0.9518988822037229,0.09271447363636497,-2.4089294770426495,0.3646234561640933,-1.9727361393561524,0.25479611233098876,-0.5769356061654668,0.7834467552510835,0.07847833371551702,static_guidance + adaptive_guidance
