Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
39,0.6184894487084341,0.7109067758996873,-0.8173149289760795,-1.7998223980536185,0.8553582987591287,2.105958613774,0.16826920298727058,0.5601801583921144,0.749815085509951,-0.9057241976826731,-1.7483676346466837,0.8090129072259167,2.204823476373761,0.22874971176921122,-2.443344983018278,1.71384881476327,-2.9694590583409215,2.364569209214587,-0.6840954718085214,1.1176062393513424,0.062256092408739486,-2.134077045946782,1.4444302696173497,-2.2775908523805533,2.2799630227388716,-0.5065362150727711,0.986568964862065,0.034299568775610315,static_guidance + adaptive_guidance
39,0.620285655286065,0.7091994807823945,-0.8185086242420238,-1.8025739843297006,0.8553438926196869,2.103669918441874,0.17045427753266856,0.5601801583921144,0.749815085509951,-0.9057241976826731,-1.7483676346466837,0.8090129072259167,2.204823476373761,0.22874971176921122,-2.4926880008721044,1.7656360539321312,-2.924665813017337,2.4564844212491073,-0.6955817218644741,1.1091270041173475,0.05600234979060523,-2.1738931239286834,1.4843954334700828,-2.242139159296849,2.367353848571534,-0.5180776581765566,0.9750562514987147,0.029055855494180438,static_guidance + adaptive_guidance
39,0.6221027432132729,0.7075923786094186,-0.8197459256700191,-1.8053141346407635,0.8553456448329203,2.1015775580333234,0.17289320761545315,0.5601801583921144,0.749815085509951,-0.9057241976826731,-1.7483676346466837,0.8090129072259167,2.204823476373761,0.22874971176921122,-2.547201069804319,1.7900911529227863,-2.8868013644797137,2.538776056250774,-0.6954811776493075,1.1053514926118884,0.03273906907053298,-2.2187684999362123,1.4977222379220876,-2.213957513611722,2.44513990133282,-0.5179704008520802,0.9685074877176141,0.006919946350044365,static_guidance + adaptive_guidance
39,0.6237492427220056,0.7061054383876654,-0.820940371326809,-1.8079661100036613,0.8553425792892357,2.0995737199912803,0.17559378919645593,0.5601801583921144,0.749815085509951,-0.9057241976826731,-1.7483676346466837,0.8090129072259167,2.204823476373761,0.22874971176921122,-2.5688241637969353,1.8274869277108947,-2.8480351663729433,2.6155671883234395,-0.6951371983791191,1.1284846779043403,0.011897681210914113,-2.2316586886972156,1.52482177328791,-2.184538740110656,2.517570435722665,-0.5176381663452894,0.9889847498777975,-0.012673124087763388,static_guidance + adaptive_guidance
39,0.6251407364790795,0.7046608971428531,-0.8219643815750359,-1.8103676779214133,0.8553442549282413,2.097674368158948,0.17842011607676575,0.5601801583921144,0.749815085509951,-0.9057241976826731,-1.7483676346466837,0.8090129072259167,2.204823476373761,0.22874971176921122,-2.6035437616894357,1.8848676720753605,-2.8466708222648793,2.6660533332652294,-0.6950025239065187,1.1363953273769731,-0.013886246958463522,-2.2589979120153805,1.5721998677177216,-2.1911880369215897,2.564107723656281,-0.5174970721358707,0.9943779641276392,-0.03715061030062225,static_guidance + adaptive_guidance
39,0.6264162655507595,0.703199976250042,-0.8228677537668232,-1.8125757167048764,0.8553448566980731,2.0959916589961196,0.1812952667269159,0.5601801583921144,0.749815085509951,-0.9057241976826731,-1.7483676346466837,0.8090129072259167,2.204823476373761,0.22874971176921122,-2.6374044153296823,1.9798032491998685,-2.8040580443218843,2.760892102802808,-0.6951962585457822,1.1467999980997283,-0.03598010598612483,-2.2860932587459875,1.6570193748958089,-2.1556448174851877,2.6553158528276444,-0.5176885012642616,1.00255234173455,-0.057915459061694485,static_guidance + adaptive_guidance
40,0.6279785887256679,0.7012814112541418,-0.8238342608678266,-1.8153537716871542,0.8553498726574188,2.0939080480573695,0.184699250213768,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-1.9186792381572724,1.986977397147201,-2.885240879700115,2.6207698557686925,-0.7319161538772013,1.184884597238699,0.04251541752226001,-1.6696696170873158,1.6618239075314012,-2.229244490900453,2.5201004482502407,-0.5445572223019879,1.034248656651266,0.01331442711972533,static_guidance + adaptive_guidance
40,0.6292588007566027,0.6995420913336199,-0.8244850690385301,-1.8175481854803606,0.8553498566085852,2.0918455119813584,0.18721291420553215,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-1.9493419779445187,2.070790241445115,-2.881865067168402,2.651299444214051,-0.731166297306345,1.2269816902826398,0.05899163244982476,-1.693519132922849,1.7335297583394547,-2.230967998516371,2.5470145682168552,-0.543807427395355,1.0736064531363645,0.030949762218256946,static_guidance + adaptive_guidance
40,0.6305883089290333,0.6977999441756695,-0.8250903328268128,-1.8194157873527408,0.8553571421467108,2.0898393652838254,0.18931357755495692,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-2.0441301545845767,2.1467948710163443,-2.8470775007119027,2.6906235468759596,-0.733558450771073,1.2439093120333462,0.05610502863161286,-1.7812317340289165,1.7974077146915577,-2.200922895306584,2.5832616506188026,-0.5461715877322225,1.0878696702208925,0.029031832522245518,static_guidance + adaptive_guidance
40,0.6321486759852238,0.6960779433811026,-0.8258482194216362,-1.821297047549145,0.8553612680070926,2.087616384704164,0.1916089228353578,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-2.11971271633234,2.159208847272985,-2.7994415705424074,2.7423192369954923,-0.732109135086334,1.2785356090333608,0.04864238310006186,-1.8485101008903537,1.7978352517869078,-2.1592252839176056,2.6318578173205225,-0.5447064193080962,1.1195435810187633,0.02262763434983381,static_guidance + adaptive_guidance
40,0.6337882353903218,0.6945492209492298,-0.8265959808234279,-1.8229876896794932,0.8553668304415459,2.085351836222483,0.19392895316615014,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-2.1985742039242497,2.193113982616099,-2.7862500348199366,2.769070346419633,-0.7321490160244097,1.2956876147414056,0.032536640730733396,-1.918645935903516,1.8210993128157946,-2.1518927323834487,2.6558234615101513,-0.5447249277770164,1.1336879933395456,0.007591722300901105,static_guidance + adaptive_guidance
40,0.6354666162584786,0.6930693675081128,-0.8273785713528444,-1.8244065587780791,0.8553662934966902,2.083205246777789,0.19638419360433476,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-2.2667576532891083,2.247690619907517,-2.737186059521032,2.77077492598388,-0.7314718454526684,1.324045955827014,0.015426302860309327,-1.9778971268184422,1.8653750412484353,-2.1089606402317473,2.6551903431811006,-0.5440498203014721,1.1591954048596116,-0.008386436119207474,static_guidance + adaptive_guidance
40,0.6372664236227403,0.6915906794835852,-0.8281459194858888,-1.8257356244559326,0.8553660363786721,2.080910145821412,0.1994316717510552,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-2.326546391845523,2.277219623842816,-2.7329202476530035,2.7953644866734306,-0.7309755926718676,1.3515983110991205,-0.026199917840666442,-2.028107381228208,1.8846112485134596,-2.110707281758166,2.6775901641418285,-0.5435545554418696,1.183699589374794,-0.04860738013960143,static_guidance + adaptive_guidance
40,0.6390720025905564,0.6901045171916005,-0.8287991841265121,-1.8269302618916343,0.855365324301852,2.07866302974095,0.20271600471684914,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-2.423983132157964,2.3537015215666166,-2.7102155237626544,2.821712950909755,-0.7320991378637314,1.3567524918244454,-0.035472401786502517,-2.1159349212105663,1.9507483229637261,-2.09312112535609,2.701970369699832,-0.5446808366371871,1.1858693290432454,-0.05636536707975322,static_guidance + adaptive_guidance
40,0.6408755177609898,0.6885841504859637,-0.8294432653433926,-1.8280264484772852,0.8553632897966437,2.076625871849528,0.20589293769215558,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-2.4826829089233233,2.437640438059323,-2.6918663522186184,2.8423552283448132,-0.730862810920684,1.3625971274636142,-0.04815240229455725,-2.165036481071572,2.0241043273709876,-2.079818565815095,2.7208065939376707,-0.5434523268468945,1.1890083734121843,-0.06758039569595893,static_guidance + adaptive_guidance
40,0.6427718853724063,0.6871128191142286,-0.8299667247078645,-1.8289720051513902,0.8553632897966437,2.0745107124475184,0.2091624823753826,0.5811894159388089,0.747993746747639,-0.9075567566952643,-1.7542523300036805,0.8065875247712029,2.2073284299442975,0.24802441695422317,-2.5443264379134924,2.4550905318722562,-2.711834379548355,2.8285183077138427,-0.7318389624892989,1.383771778315086,-0.05257365430195082,-2.2165876371429203,2.0313128324291165,-2.1038880887988154,2.7054117946783958,-0.5444284784155095,1.2073738375838607,-0.07049396998484163,static_guidance + adaptive_guidance
41,0.6447365921664931,0.6857598085515709,-0.8304054975132524,-1.8296633630161663,0.8553626794450812,2.072438428926764,0.21227061918063297,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-1.8773333519547677,2.4104018068588746,-2.7685940847749233,2.630075694535763,-0.7681725172838387,1.421543805576678,0.00596417302258373,-1.6500443792495783,1.985868753577216,-2.1496089682862105,2.51460400305094,-0.5708706032654672,1.2385207640046234,-0.019597458859905575,static_guidance + adaptive_guidance
41,0.6465418523768249,0.6846264813365402,-0.8306550399797635,-1.8301170515389236,0.8553600345883103,2.070498493135947,0.21485327607237312,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-1.9201159744912772,2.437250132813733,-2.7935487294249057,2.5944696107128338,-0.7678573652218246,1.4322293280213603,0.020858266476417447,-1.6831904279758314,2.0047893723368366,-2.1765212473382256,2.478249063394792,-0.5705656427166774,1.246624518975883,-0.003514733396426911,static_guidance + adaptive_guidance
41,0.6485730526303883,0.6835514468216073,-0.8308609351988189,-1.8303599338373235,0.8553532317204188,2.06840633027145,0.21729797965026568,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-2.0363222044190503,2.442093645421303,-2.7766627845570073,2.578002691316535,-0.7672996373337039,1.4606308397102434,0.022319330486367445,-1.788554004276803,2.0021129394722315,-2.1612505288070394,2.461381243784318,-0.5700341285422239,1.272241671482245,-0.0009285284759401324,static_guidance + adaptive_guidance
41,0.6507116250374619,0.6826809748888091,-0.8310980241020748,-1.8305324138380807,0.8553466958635383,2.0662545510241763,0.2196206615259079,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-2.1223350068441795,2.429304074891973,-2.7831240149247285,2.585477705492438,-0.7615075762958056,1.4733191203979572,0.024594101963686,-1.86315099488079,1.9832343537729014,-2.1695716966829655,2.4685715633995216,-0.5642672523357182,1.2820662524037627,0.0024152251160526883,static_guidance + adaptive_guidance
41,0.6529454230133459,0.6820483368372829,-0.8313447974340024,-1.8306612679097936,0.8553477513435724,2.064596903353481,0.22145288576706706,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-2.266798140420241,2.4297377659478734,-2.7590296769534484,2.5827819936674747,-0.7682735988955463,1.450459878767352,0.046092650101883806,-1.9956899975484041,1.9792426951446602,-2.1474132695441774,2.465663165737479,-0.5710292078196721,1.2570009270157176,0.02475702904593323,static_guidance + adaptive_guidance
41,0.6554795802943644,0.681502073866166,-0.8317307001280774,-1.8308170264107075,0.8553437839779588,2.06321928739695,0.22294003511513044,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-2.3586405516834246,2.4271700021339897,-2.7230166273973175,2.589730257301351,-0.7673733025118152,1.4215949149616036,0.06491606851495627,-2.074004944158254,1.972853781684689,-2.1144275860324737,2.472354335228277,-0.5701441990158067,1.2263025602260786,0.04426488731777442,static_guidance + adaptive_guidance
41,0.6582527445027189,0.6810474826859882,-0.8321110629646362,-1.830973028156441,0.8553403396528089,2.0620197017482123,0.22385831880536994,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-2.511244037915956,2.4241348838882115,-2.6988569846623296,2.5925962981922357,-0.7680566400800413,1.4326504479883664,0.09579659605166932,-2.211805134207319,1.9666387647104673,-2.0932518497424004,2.4749628804774937,-0.5708408087149484,1.2357616222643908,0.07556804218514235,static_guidance + adaptive_guidance
41,0.6610951638204321,0.6806485058877876,-0.8324867139146394,-1.8311738385996583,0.8553234461901514,2.060757595009667,0.22419211094298117,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-2.628703625211827,2.4382637023204685,-2.7147098807979146,2.6121258829667062,-0.768127183428296,1.4612962542591699,0.11728460297178593,-2.3140917379088703,1.9779767111051698,-2.1120516880684828,2.494161008615458,-0.5709764481961882,1.2627277512278376,0.09720967230646753,static_guidance + adaptive_guidance
41,0.6637965572827951,0.6803300890941268,-0.8327114626532058,-1.8313826613217707,0.8552888535758436,2.0594658601784848,0.22421977664840503,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-2.702639614806588,2.4254687719019077,-2.725405945217066,2.6205190216585748,-0.7661942572399172,1.474770638776812,0.1292735097584114,-2.373607547331477,1.9629544318038594,-2.124510882701832,2.502209465646411,-0.5691768188615656,1.2744830278310733,0.10921131185025536,static_guidance + adaptive_guidance
41,0.6666226503146208,0.6800652965204286,-0.8328051908692291,-1.8316867517099382,0.8552023247057645,2.0579725706207483,0.2242172400464462,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-2.810424297155245,2.44592610387557,-2.734266047522823,2.6397710605054603,-0.7503107632502423,1.507540685422396,0.1314684544137985,-2.466306396657296,1.981559520256045,-2.134106273003631,2.520959574535666,-0.5536267494011263,1.3052657270464918,0.11140508906977684,static_guidance + adaptive_guidance
41,0.6694070774448038,0.679861896736037,-0.8328262224052784,-1.8321137469710602,0.8550606533267906,2.056368606331486,0.22422132460031274,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-2.913982222241599,2.4325431492863383,-2.752710228755503,2.6903230442431547,-0.7509675384229709,1.5347650618147208,0.13150599686177253,-2.5550009034919636,1.966753769220346,-2.152715444424447,2.5708067621940933,-0.5548294315387486,1.3303554643182063,0.11144451137700993,static_guidance + adaptive_guidance
41,0.6720818075328585,0.6797520510467387,-0.8328569689877188,-1.8326929787697863,0.8549155266687402,2.054707469461737,0.22423633268833668,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-3.0102627467222502,2.408452148733606,-2.7569316530380577,2.7346046403878637,-0.7378929226054707,1.5567921470204742,0.13050420502410187,-2.6370035782928074,1.9418943899947412,-2.157178072412214,2.6141322814501353,-0.5423140370261816,1.350171822158898,0.11044962680367076,static_guidance + adaptive_guidance
41,0.6749229681624408,0.679686193595398,-0.8328699482883968,-1.833442136275892,0.8547517939348845,2.052734948507788,0.22425033836204986,0.602157585690648,0.7464501003490795,-0.9093084185805722,-1.7597057305772523,0.804159752883006,2.209961638334562,0.267810874036428,-3.115521136754111,2.42073720734332,-2.743163270430381,2.799112180600188,-0.7371274602570499,1.5862477194085312,0.12993936243466647,-2.727095703673695,1.953718770890261,-2.1435115110531484,2.6774032663159923,-0.5421794913840161,1.3770022610432289,0.10989123013128513,static_guidance + adaptive_guidance
