Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
65,1.0624647339378193,0.7813002444528094,-0.8981319187482198,-1.7457414655517947,0.8219166293311023,2.240511630122178,0.8296701584641545,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6188696205915684,0.12795009465359647,-0.677368665723614,-0.1711217107821321,-0.7519586853454497,0.396151841025603,-0.026802681967639953,adaptive_guidance
65,1.0624640683555104,0.7813038290673563,-0.8981319187482198,-1.7457450848294978,0.8219186633230579,2.2405115249643206,0.8296693446554172,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6219069756434278,0.12707151554674007,-0.6790442288285131,-0.16656811207031222,-0.7518762726244156,0.39645153190700244,-0.026616027880984897,adaptive_guidance
65,1.062462638210377,0.7813001654925785,-0.8981352596185844,-1.7457414655518113,0.8219163260690275,2.2405115133359184,0.829670039248138,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6195092118413261,0.12920350309877818,-0.6758890091725394,-0.17132204453791755,-0.7527885200470368,0.39665972568540175,-0.026249583899311982,adaptive_guidance
65,1.0624609685733148,0.7813019148569832,-0.898133589184075,-1.7457414655518113,0.821915714227718,2.2405106980800626,0.8296729892806873,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6157768565327202,0.1280707580412039,-0.6771322165710865,-0.1709369900369961,-0.7523235417207952,0.3968991536215438,-0.027412985073641538,adaptive_guidance
65,1.062459455412717,0.7813038637332087,-0.8981299699063887,-1.7457414655518113,0.821915714227491,2.2405121109309016,0.8296692254460519,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.61762976295924,0.1265352216248139,-0.6816208995940659,-0.1719728580876747,-0.7522041183947458,0.3966311383386466,-0.026249225411234756,adaptive_guidance
65,1.0624625563762005,0.7813038550677363,-0.898133589184075,-1.7457450851444336,0.8219163245790535,2.2405100010232917,0.829668513369229,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6183919637358462,0.12585947807424117,-0.6773634628053493,-0.16811141715956687,-0.7528790517011831,0.39717602609108776,-0.026195784120904987,adaptive_guidance
65,1.0624642276663867,0.7813017461361346,-0.8981299959067688,-1.7457426267045126,0.821915002150668,2.2405106996951187,0.8296714634017811,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6199560246806566,0.126349806877232,-0.680994829545476,-0.1727330544170859,-0.7520014287235229,0.39690918683673543,-0.027099907606950663,adaptive_guidance
65,1.0624587430259462,0.7813055340276562,-0.8981335891840753,-1.7457442971408217,0.8219143917991055,2.2405106980800626,0.829668513369229,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6178922428029496,0.12309013316835096,-0.67656687113489,-0.1711906670673826,-0.7515208937323976,0.39650622850387307,-0.02602748460984161,adaptive_guidance
65,1.0624606831944448,0.7813031530570353,-0.8981319187482198,-1.7457392106686016,0.821915002150668,2.2405103392159496,0.8296707513249582,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6173240250155103,0.12509197438663952,-0.6803473170691424,-0.17723850764086607,-0.7520841827414333,0.3970395460246517,-0.026726112744126465,adaptive_guidance
65,1.0624625867797706,0.7813038627702261,-0.8981319187482198,-1.7457404300574695,0.8219143917991055,2.2405106980800653,0.8296745151595936,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6182810828294762,0.12575443222686541,-0.6798829536245978,-0.17372350093932792,-0.7518132623665843,0.3967925348329665,-0.027735210720637345,adaptive_guidance
65,1.0624623271133893,0.7813038624465974,-0.8981299700133861,-1.7457426564658038,0.821915714227491,2.2405146909581135,0.829668513369229,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6183320352628116,0.12448943321158706,-0.6807069880509468,-0.17465724143113429,-0.7524603910674424,0.3963006016580406,-0.026240096085234206,adaptive_guidance
65,1.0624612085901564,0.7813036297192207,-0.8981319187482198,-1.745746235429189,0.8219157098668401,2.2405106980980816,0.8296752272364165,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6184056034643337,0.12660361873375794,-0.6804656889545352,-0.1700438519316088,-0.7523516820498501,0.39694062802856867,-0.028358726389257037,adaptive_guidance
65,1.0624606866528101,0.7812978719988368,-0.8981282994705334,-1.7457445649933394,0.8219112128641138,2.240511511882146,0.8296692254460519,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6172384338210826,0.13118998282068864,-0.6830920917493446,-0.1719402669983401,-0.7515673344759171,0.396618857170556,-0.026399715477897233,adaptive_guidance
65,1.0624585820830892,0.7813002171724883,-0.8981352596212513,-1.7457462354291946,0.8219157142273925,2.240510711162015,0.8296729892806873,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6169740046008867,0.13006376660260438,-0.675452239756688,-0.17100753088394396,-0.7520912234808621,0.39677765250321223,-0.02754529242670737,adaptive_guidance
65,1.062463360248235,0.7813017548148163,-0.8981335895050674,-1.7457428945574842,0.8219139071008384,2.240509273926417,0.8296700392481352,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.61910392493018,0.12609829691973534,-0.6770655560494747,-0.17317313723351813,-0.7514232606374793,0.3978823094152366,-0.026746430680565956,adaptive_guidance
65,1.0624662021410038,0.7813038598824257,-0.89813215275164,-1.7457428945574842,0.82191500212673,2.240511511882146,0.8296722772038644,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6231754538755794,0.12694345263764356,-0.6774369950116064,-0.17347063992537964,-0.7522534202904234,0.396392680890285,-0.02733774457176017,adaptive_guidance
65,1.0624661755687939,0.781301902373997,-0.8981299699063905,-1.7457433973609904,0.8219106895985794,2.2405106980800626,0.829667801292406,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6224146087750994,0.12692940590078047,-0.6798089975713316,-0.17500884968367528,-0.7521259440804549,0.3970809083325281,-0.025803747036555538,adaptive_guidance
65,1.0624585295358038,0.7812985740209878,-0.898133589184124,-1.7457412252481972,0.8219100163912184,2.2405107416867915,0.8296745151595936,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6167169909756247,0.1312774674025196,-0.677883502435011,-0.17552254756152466,-0.7518169987849728,0.3968881828692026,-0.02791441941886085,adaptive_guidance
65,1.0624625578761484,0.7813037853767314,-0.898133589184075,-1.7457494526506134,0.8219134146324363,2.2405108158236153,0.8296744759137369,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.618956672036442,0.12617838331742928,-0.6764656408375377,-0.17076276155338463,-0.7519995360559293,0.396858377756577,-0.027720622560326195,adaptive_guidance
65,1.062460254931996,0.7812995413403545,-0.8981319188552173,-1.7457477835345427,0.8219109458559335,2.2405106980800635,0.8296745151057581,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.618800368505876,0.12895975294220702,-0.6786526553025203,-0.1715201645944625,-0.7520725054578433,0.39683484766146376,-0.027820645079616384,adaptive_guidance
65,1.0624628759856198,0.7812998084299584,-0.8981299699063887,-1.7457494540800125,0.8219102337790859,2.240511511882146,0.8296743974211375,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6206790327117547,0.12788057588359833,-0.6821796436661627,-0.17014999503931127,-0.7519372311925222,0.3965150464581729,-0.028045302504558414,adaptive_guidance
65,1.0624612066284358,0.7813002357741494,-0.8981299699063887,-1.7457477836441573,0.8219109458559088,2.240511551129997,0.8296733474967816,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6192881083623576,0.12970745354456176,-0.6810566181644835,-0.17196319783856587,-0.7525410068360693,0.39653039361217624,-0.0278564523258381,adaptive_guidance
65,1.0624611610711343,0.7813036297305223,-0.8981319192120222,-1.745746113208302,0.8219109458559088,2.2405099860032403,0.8296707375909992,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6168420400855582,0.12629578383328788,-0.6788521631616218,-0.17413636764066412,-0.7526228704043048,0.39730382837229505,-0.026538676405130683,adaptive_guidance
65,1.0624645344458032,0.7813002444568414,-0.8981319187495408,-1.7457494540800125,0.8219096234275234,2.24050998745679,0.8296708576490363,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6224683254487902,0.13050898629913119,-0.6802908167146492,-0.17015000292390067,-0.7517169792239203,0.397324912254212,-0.027910738514906767,adaptive_guidance
65,1.0624593213413251,0.7813002415679121,-0.8981342921573128,-1.7457477836441573,0.8219096234275234,2.240511045641369,0.8296735438888685,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6150524841468105,0.13000275752848142,-0.6785323687911182,-0.17132838698714864,-0.7519006154539994,0.39718427159815417,-0.027443006898801258,adaptive_guidance
65,1.0624621604434168,0.7812983053147284,-0.8981319187482362,-1.7457494540800125,0.8219089113507004,2.2405116301042574,0.829667760545112,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6209142527263534,0.12971254129443915,-0.6778682182198223,-0.16986193908729222,-0.7512125808894029,0.39639447718392357,-0.02697416677456611,adaptive_guidance
65,1.0624633641701307,0.7813019118611021,-0.8981319188552173,-1.745746113208302,0.8219096234275234,2.2405117577181928,0.8296757634097043,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6191374622948647,0.12729386202453236,-0.6793161700681173,-0.1731645968342488,-0.751464197258639,0.3969022932827621,-0.028610509673227504,adaptive_guidance
65,1.0624640681032638,0.7813038550197415,-0.8981306719166494,-1.745746113208302,0.8219102337790859,2.2405099864877647,0.8296649723372057,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6201422859935883,0.12442281779137919,-0.681779000791818,-0.17399137151563976,-0.7523467437073564,0.3976002434188742,-0.026179001416407114,adaptive_guidance
65,1.0624619230762629,0.7813019057979151,-0.8981338260764427,-1.745746113208302,0.8219102337790859,2.24050998600324,0.8296691754344666,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6204777158398733,0.12900309857569342,-0.6772168027015917,-0.1735038907734968,-0.7521067319679386,0.39726077746950383,-0.026676464103937408,adaptive_guidance
65,1.0624620927280066,0.7813038377340028,-0.8981340247790037,-1.745746829554252,0.8219096234275234,2.2405106980800626,0.8296690507255169,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6205744993213211,0.12665337897605067,-0.6796131407898993,-0.17533522970440507,-0.7517122961896793,0.39682025332373294,-0.02733403570047487,adaptive_guidance
65,1.0624623456297881,0.7813018888923183,-0.8981319187482362,-1.7457480220667796,0.8219102337790859,2.2405106980800626,0.8296630329210466,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6184047862679853,0.12768535762103314,-0.678810450443939,-0.17133827616369035,-0.7519815459102954,0.39681277957141786,-0.025677991720227496,adaptive_guidance
65,1.0624609770640665,0.7813055078490119,-0.8981335891959636,-1.745746707639863,0.8219109458559088,2.24050998600324,0.829663430224558,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6171849179400841,0.12362599443111555,-0.6788542733472647,-0.17609556262608086,-0.7525770994937834,0.39725800634898145,-0.025591420727361636,adaptive_guidance
65,1.0624592476394235,0.7813031520826098,-0.8981299699222401,-1.7457507638638272,0.8219095841816667,2.240511511882146,0.8296668128216074,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6174091930389732,0.1250900187317352,-0.682756219731862,-0.1717197998001641,-0.751759066923417,0.396535911872584,-0.026902714239119836,adaptive_guidance
65,1.0624640942465124,0.781305524539288,-0.8981319187482198,-1.7457510022936273,0.8219091741407347,2.2405108158176326,0.8296708059694227,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6194163451889562,0.12341297820363438,-0.678894881840901,-0.17222589835083596,-0.7517537371474614,0.39705225173025344,-0.027306984561506487,adaptive_guidance
65,1.06246413608829,0.7813019148768469,-0.8981319187482198,-1.74574933185912,0.8219087921037266,2.2405115516663576,0.8296675088323591,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.623086349347412,0.12845381671462025,-0.6786354840423843,-0.1743450077068197,-0.7512284776071352,0.39674943652687694,-0.02697650901219176,adaptive_guidance
65,1.0624604236049844,0.781298872836347,-0.898131919069359,-1.7457526727308303,0.8219077654878959,2.240511512043652,0.8296644570764639,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6189266276078761,0.12587407504544565,-0.6803145741336206,-0.1692919297832764,-0.7522178932985233,0.3962997124083616,-0.026065741989748255,adaptive_guidance
65,1.0624602516856803,0.7813018856823225,-0.8981356961778341,-1.7457459909874093,0.8219088701068614,2.24051151188414,0.8296682252697561,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.6186760541467518,0.12639166543422325,-0.6767696743475645,-0.17617642966063818,-0.751312713570862,0.39608482383167043,-0.027900122527544924,adaptive_guidance
65,1.0624621607541096,0.7813028493934319,-0.898132152751689,-1.7457526727308303,0.8219076888409469,2.2405138769944504,0.8296666950301993,1.0423004786045738,0.785732433896186,-0.922492114200935,-1.7507865133362088,0.7531414175976039,2.292664866371098,0.8188717380875516,-0.621183890232633,0.12701354087701783,-0.6797291257734985,-0.16971286244146036,-0.7512926993513089,0.3969164755183983,-0.027057137060224945,adaptive_guidance
